filename,cls,x1,y1,x2,y2,conf
230.jpg,2,1011.9065551757812,218.70199584960938,1106.574951171875,329.82275390625,0.7248700261116028
230.jpg,2,948.353271484375,895.6594848632812,1145.7998046875,1058.870849609375,0.7126232385635376
230.jpg,2,0.0,513.5126953125,350.81976318359375,917.34228515625,0.6978490948677063
230.jpg,2,1391.0460205078125,119.65010833740234,1483.8929443359375,315.96197509765625,0.6804360151290894
230.jpg,0,726.8048095703125,304.9416198730469,859.0150146484375,536.8493041992188,0.6651842594146729
230.jpg,2,995.466796875,640.1041259765625,1098.2742919921875,740.8892211914062,0.6182075142860413
230.jpg,2,1148.851806640625,15.257904052734375,1242.409912109375,149.51190185546875,0.6087298393249512
230.jpg,2,1259.1650390625,6.149405479431152,1411.305908203125,91.37364196777344,0.5250504016876221
230.jpg,2,1475.00732421875,24.419723510742188,1606.292236328125,306.26690673828125,0.47640207409858704
230.jpg,2,1396.75830078125,119.05638122558594,1481.205078125,220.4718017578125,0.4454338848590851
230.jpg,2,265.9516296386719,474.1454772949219,366.91717529296875,662.7142333984375,0.4449879825115204
230.jpg,2,867.8961181640625,893.8573608398438,959.5733642578125,1022.0330200195312,0.43454527854919434
230.jpg,2,1458.80810546875,301.96197509765625,1539.441162109375,433.8703308105469,0.4140776991844177
230.jpg,2,1797.789306640625,460.2899169921875,1919.631103515625,670.9619140625,0.3024263083934784
230.jpg,2,908.29638671875,10.219345092773438,1040.4837646484375,96.46863555908203,0.2592512369155884
231.jpg,2,1125.2010498046875,813.80419921875,1281.850341796875,1063.97802734375,0.9193882942199707
231.jpg,2,1379.2314453125,382.1811218261719,1576.77490234375,580.6572265625,0.9114031195640564
231.jpg,2,958.6792602539062,694.485595703125,1162.268310546875,921.79443359375,0.9051498770713806
231.jpg,2,1257.2947998046875,721.746337890625,1406.02783203125,1003.8143920898438,0.8962133526802063
231.jpg,0,728.42236328125,316.1996154785156,876.361572265625,531.963134765625,0.8836616277694702
231.jpg,2,1585.282958984375,92.05023193359375,1761.888916015625,320.91217041015625,0.8747350573539734
231.jpg,2,1732.0103759765625,278.00311279296875,1920.0,471.95135498046875,0.8743966221809387
231.jpg,2,1217.271240234375,19.072540283203125,1387.9676513671875,215.6268768310547,0.8740211129188538
231.jpg,2,950.9540405273438,890.4423828125,1126.08251953125,1044.759765625,0.8654819130897522
231.jpg,2,997.645751953125,333.0540771484375,1170.8046875,532.819091796875,0.8497024774551392
231.jpg,2,1469.4451904296875,29.282180786132812,1626.1702880859375,530.94091796875,0.8382676243782043
231.jpg,2,866.3589477539062,897.5030517578125,960.7410278320312,1010.389404296875,0.8236472010612488
231.jpg,2,1296.25341796875,155.9241485595703,1397.9154052734375,315.740234375,0.8229436874389648
231.jpg,2,678.5524291992188,938.9150390625,966.33837890625,1080.0,0.8055195212364197
231.jpg,2,480.50457763671875,950.0057373046875,671.206298828125,1076.975341796875,0.8011662364006042
231.jpg,2,1025.589599609375,158.9169158935547,1250.8056640625,398.9226379394531,0.779496431350708
231.jpg,2,1354.642578125,66.22753143310547,1430.781982421875,193.792724609375,0.7687406539916992
231.jpg,2,1363.927734375,216.419677734375,1486.4542236328125,404.9365539550781,0.7468031644821167
231.jpg,2,1396.1617431640625,125.77835083007812,1480.43505859375,242.4158477783203,0.7193720936775208
231.jpg,2,1769.84912109375,129.8648223876953,1919.098388671875,295.775390625,0.639772355556488
231.jpg,2,1600.87158203125,284.5491638183594,1753.5810546875,472.92645263671875,0.5629892945289612
231.jpg,2,1061.986572265625,993.2706298828125,1158.359619140625,1080.0,0.5582966208457947
231.jpg,2,1051.5509033203125,110.60243225097656,1160.9271240234375,242.8901824951172,0.5573101043701172
231.jpg,2,1019.7973022460938,626.76416015625,1100.033447265625,724.14111328125,0.403797447681427
231.jpg,2,0.0,522.1376953125,342.1459655761719,914.8804321289062,0.390742689371109
231.jpg,2,1580.810302734375,435.0898132324219,1784.93701171875,601.3426513671875,0.3687279522418976
231.jpg,2,1805.080810546875,450.4716796875,1919.6044921875,634.3753051757812,0.3173549771308899
231.jpg,2,1131.45556640625,19.508377075195312,1231.1561279296875,153.38717651367188,0.2723580002784729
232.jpg,2,1454.4892578125,196.1853790283203,1628.327392578125,510.9683837890625,0.9132466316223145
232.jpg,2,1009.5851440429688,144.62013244628906,1227.0869140625,341.67724609375,0.9058811664581299
232.jpg,2,1728.9708251953125,258.475830078125,1919.9205322265625,462.0788269042969,0.9018653035163879
232.jpg,2,987.864501953125,681.8468017578125,1163.7655029296875,908.7666015625,0.8962461948394775
232.jpg,2,1582.12353515625,422.4200439453125,1784.813232421875,606.1244506835938,0.886523425579071
232.jpg,2,447.21697998046875,835.865478515625,631.1852416992188,1030.469970703125,0.8814955949783325
232.jpg,2,982.3885498046875,311.7826232910156,1139.6741943359375,446.84912109375,0.8737748265266418
232.jpg,2,1598.173828125,290.43707275390625,1750.8544921875,468.070068359375,0.8645923733711243
232.jpg,2,1471.4560546875,17.808631896972656,1612.943115234375,254.53211975097656,0.8642295598983765
232.jpg,2,684.8406982421875,931.3135986328125,991.5511474609375,1080.0,0.8307230472564697
232.jpg,2,961.922607421875,898.402587890625,1155.5928955078125,1057.3992919921875,0.8226822018623352
232.jpg,2,1402.802978515625,108.92210388183594,1487.825927734375,225.70770263671875,0.8209099769592285
232.jpg,2,1059.672119140625,978.2942504882812,1172.509765625,1080.0,0.8086156845092773
232.jpg,2,1361.1156005859375,199.10366821289062,1487.963623046875,403.5314025878906,0.7985100746154785
232.jpg,2,1613.5081787109375,187.95733642578125,1769.3485107421875,323.8538513183594,0.7983729243278503
232.jpg,2,860.21533203125,884.1546630859375,974.4285888671875,1011.85302734375,0.7938500046730042
232.jpg,2,1370.6612548828125,381.1600341796875,1571.17333984375,580.8880615234375,0.7870675325393677
232.jpg,2,1764.69189453125,136.44491577148438,1915.580810546875,291.297607421875,0.7844582200050354
232.jpg,2,1263.273681640625,710.49267578125,1394.5728759765625,979.339111328125,0.7828598618507385
232.jpg,2,1115.52099609375,806.1292724609375,1255.636962890625,1075.08447265625,0.7719746232032776
232.jpg,2,1026.9150390625,432.2193603515625,1123.5521240234375,541.1929321289062,0.7692609429359436
232.jpg,2,1212.5533447265625,57.437782287597656,1373.1976318359375,300.9078063964844,0.7624534368515015
232.jpg,2,1311.53662109375,152.74705505371094,1401.91064453125,308.52667236328125,0.7447674870491028
232.jpg,2,1361.374755859375,77.35748291015625,1438.14453125,193.1722869873047,0.7307117581367493
232.jpg,2,1231.681884765625,907.1241455078125,1321.224853515625,1067.1956787109375,0.7267885804176331
232.jpg,2,1140.0010986328125,24.3178768157959,1265.423095703125,147.40443420410156,0.7077283263206482
232.jpg,0,723.4210205078125,361.7769470214844,873.4788818359375,535.994140625,0.6975733041763306
232.jpg,2,900.33251953125,12.902057647705078,1030.270751953125,101.21249389648438,0.6843252182006836
232.jpg,2,521.3685302734375,960.3605346679688,682.1483154296875,1080.0,0.6339727640151978
232.jpg,2,1366.585205078125,85.80496215820312,1457.198486328125,214.07958984375,0.6015321016311646
232.jpg,2,773.4021606445312,34.37354278564453,932.7442016601562,178.85565185546875,0.5796487331390381
232.jpg,2,1800.8638916015625,456.38580322265625,1919.6883544921875,625.447021484375,0.5769380927085876
232.jpg,2,1012.2929077148438,648.4461669921875,1094.9541015625,727.1695556640625,0.5488942861557007
232.jpg,2,0.0,539.8775634765625,342.3169860839844,918.166259765625,0.5079846978187561
232.jpg,2,1607.3089599609375,91.7322998046875,1744.286865234375,241.1924285888672,0.38494646549224854
232.jpg,2,0.0,925.651611328125,203.33697509765625,1079.3662109375,0.37793833017349243
232.jpg,2,508.51727294921875,733.959228515625,668.14501953125,931.3203735351562,0.309903621673584
233.jpg,2,1083.7734375,836.5107421875,1286.97998046875,1075.1729736328125,0.9178442358970642
233.jpg,2,1574.933349609375,415.2098693847656,1792.723388671875,605.7535400390625,0.9152560234069824
233.jpg,2,1272.823486328125,724.8914794921875,1398.39013671875,991.2462158203125,0.9131773710250854
233.jpg,2,1033.47021484375,151.36846923828125,1233.492431640625,358.0291748046875,0.9071548581123352
233.jpg,2,1483.02001953125,27.962127685546875,1639.255859375,494.73870849609375,0.902819037437439
233.jpg,2,1743.5540771484375,284.95697021484375,1919.8905029296875,480.13714599609375,0.8777848482131958
233.jpg,2,441.615234375,831.2078857421875,635.258544921875,1016.5947265625,0.841223955154419
233.jpg,2,1061.5382080078125,980.8291625976562,1168.1920166015625,1080.0,0.8378008008003235
233.jpg,2,1210.1197509765625,44.59208679199219,1372.4019775390625,258.6859130859375,0.8241377472877502
233.jpg,2,1749.8587646484375,450.95196533203125,1920.0,736.101318359375,0.812995970249176
233.jpg,2,1400.296142578125,9.96514892578125,1525.603271484375,125.00328826904297,0.7929663062095642
233.jpg,2,1126.818115234375,14.048355102539062,1258.345703125,128.05538940429688,0.7898898124694824
233.jpg,0,695.6629638671875,367.8077087402344,869.9943237304688,576.1378173828125,0.7779649496078491
233.jpg,2,966.990478515625,917.2175903320312,1151.554443359375,1062.82275390625,0.7682337164878845
233.jpg,2,1373.917724609375,371.70904541015625,1570.774169921875,553.65380859375,0.761500895023346
233.jpg,2,1298.0767822265625,158.42088317871094,1394.92529296875,291.6915283203125,0.7599383592605591
233.jpg,0,686.5299072265625,379.4164123535156,868.4859619140625,648.82373046875,0.7514999508857727
233.jpg,2,1608.8499755859375,90.20452880859375,1760.29541015625,298.40069580078125,0.7374517321586609
233.jpg,2,989.937255859375,703.537109375,1162.90087890625,889.09375,0.7211476564407349
233.jpg,2,1357.0419921875,129.47108459472656,1486.6748046875,391.7872314453125,0.6995095610618591
233.jpg,2,954.547119140625,344.2294921875,1176.1138916015625,470.6487121582031,0.6980183720588684
233.jpg,2,1621.4329833984375,285.288818359375,1765.9090576171875,461.76629638671875,0.6974974274635315
233.jpg,0,683.1637573242188,314.1050109863281,872.4285278320312,700.4185180664062,0.5942158102989197
233.jpg,0,724.2863159179688,384.2523193359375,870.8763427734375,540.859130859375,0.5936121940612793
233.jpg,2,1030.047119140625,447.0245361328125,1118.948974609375,536.5376586914062,0.5845322012901306
233.jpg,2,1769.7440185546875,134.83314514160156,1917.8258056640625,305.35699462890625,0.5791168212890625
233.jpg,2,523.4767456054688,961.5791015625,692.7366943359375,1080.0,0.5787718296051025
233.jpg,2,0.0,906.908203125,198.34359741210938,1080.0,0.5215939879417419
233.jpg,2,912.0589599609375,12.532527923583984,1037.2724609375,95.24896240234375,0.504093587398529
233.jpg,2,1092.0947265625,97.85543060302734,1154.0682373046875,188.38461303710938,0.45097774267196655
233.jpg,0,711.513916015625,314.97216796875,867.7047729492188,555.288330078125,0.4433898627758026
233.jpg,2,1025.4697265625,635.6532592773438,1106.054931640625,729.760009765625,0.4280717968940735
233.jpg,2,1366.7119140625,85.30858612060547,1437.4560546875,181.52883911132812,0.41515052318573
233.jpg,2,946.388671875,227.52813720703125,1055.2452392578125,390.5431823730469,0.3963625729084015
233.jpg,2,690.4111328125,914.6881713867188,982.1251831054688,1080.0,0.3858475387096405
233.jpg,2,1110.49658203125,404.77740478515625,1509.4617919921875,658.1221923828125,0.3147175908088684
233.jpg,2,1.6224288940429688,525.8797607421875,235.67738342285156,717.1605224609375,0.3105434477329254
234.jpg,2,16.49652099609375,802.76513671875,295.82086181640625,1016.2049560546875,0.753958523273468
234.jpg,2,524.7603149414062,147.30638122558594,842.1456298828125,483.5631103515625,0.7492797374725342
234.jpg,2,1556.4283447265625,181.14706420898438,1705.518310546875,385.7300720214844,0.7398223876953125
234.jpg,2,502.0432434082031,529.1326904296875,687.1839599609375,763.5415649414062,0.7142415046691895
234.jpg,2,1763.2408447265625,857.6627197265625,1838.3133544921875,991.8922119140625,0.7078951597213745
234.jpg,2,1824.8814697265625,441.61395263671875,1920.0,679.9306640625,0.6947925090789795
234.jpg,2,1070.27587890625,48.14801788330078,1292.636962890625,275.8802185058594,0.6871317028999329
234.jpg,2,1436.977783203125,459.1777038574219,1548.1650390625,584.4176025390625,0.685754656791687
234.jpg,2,1023.9346923828125,470.3150939941406,1238.5234375,631.6641845703125,0.641261637210846
234.jpg,2,1273.940673828125,521.674072265625,1417.63525390625,676.5830078125,0.5920366644859314
234.jpg,2,1069.3634033203125,614.6744384765625,1158.087158203125,760.8286743164062,0.5837522745132446
234.jpg,2,1445.319580078125,59.73912048339844,1545.5716552734375,170.09674072265625,0.5730867385864258
234.jpg,2,0.17534637451171875,272.5657653808594,233.06527709960938,607.3756713867188,0.5456329584121704
234.jpg,2,957.0082397460938,593.2962646484375,1056.95703125,733.563232421875,0.5173346400260925
234.jpg,2,666.7019653320312,886.69189453125,922.1978759765625,1040.6839599609375,0.5054706335067749
234.jpg,2,942.530029296875,311.33087158203125,1143.8656005859375,518.0182495117188,0.47041112184524536
234.jpg,2,1186.853271484375,322.7640380859375,1402.495361328125,557.973876953125,0.4639374911785126
234.jpg,2,503.16064453125,815.6204223632812,637.676025390625,970.9638061523438,0.45344454050064087
234.jpg,2,1626.1875,573.331787109375,1806.944091796875,812.9559326171875,0.4518965482711792
234.jpg,2,1133.380859375,60.38872146606445,1290.075927734375,266.2517395019531,0.4444786012172699
234.jpg,2,414.3789367675781,688.728759765625,628.5404052734375,889.6368408203125,0.4178755581378937
234.jpg,2,382.3587341308594,44.396461486816406,536.2027587890625,262.3999328613281,0.40000641345977783
234.jpg,2,1065.6876220703125,201.74830627441406,1199.468505859375,352.349853515625,0.3866129219532013
234.jpg,2,1436.1741943359375,336.39007568359375,1550.270751953125,440.68206787109375,0.37020426988601685
234.jpg,2,1438.14453125,421.77081298828125,1557.406494140625,492.5618591308594,0.36217057704925537
234.jpg,2,903.7227172851562,971.75244140625,1059.332763671875,1079.69384765625,0.34723830223083496
234.jpg,2,1296.28076171875,333.9231262207031,1403.0048828125,516.6597290039062,0.3444240689277649
234.jpg,2,1338.16455078125,11.618059158325195,1457.46337890625,138.66720581054688,0.33641716837882996
234.jpg,2,1008.5381469726562,203.47906494140625,1200.3271484375,346.09454345703125,0.33291637897491455
234.jpg,2,658.0885009765625,689.1190795898438,967.1285400390625,980.2300415039062,0.314534991979599
234.jpg,0,908.9024047851562,809.5009765625,1061.27734375,951.0850830078125,0.3133324682712555
234.jpg,2,439.8355407714844,10.167491912841797,541.9923095703125,102.06961059570312,0.3127717673778534
234.jpg,2,170.5140838623047,188.1804656982422,568.0009765625,612.4201049804688,0.2878917455673218
234.jpg,2,1270.492919921875,149.11602783203125,1364.159423828125,258.77716064453125,0.2507942318916321
234.jpg,2,974.9935302734375,714.70166015625,1052.8929443359375,846.4649047851562,0.2501918077468872
235.jpg,2,1011.9478759765625,148.25376892089844,1231.375244140625,370.1142883300781,0.9237431883811951
235.jpg,2,1607.9168701171875,413.36810302734375,1789.7603759765625,601.7435302734375,0.904836893081665
235.jpg,2,1362.947998046875,185.84042358398438,1487.410888671875,392.93408203125,0.9041568636894226
235.jpg,2,1208.5997314453125,33.93763732910156,1382.127685546875,317.32269287109375,0.8961737155914307
235.jpg,2,1601.585205078125,119.635986328125,1766.717041015625,320.80322265625,0.8954840302467346
235.jpg,2,922.137451171875,664.5950317382812,1200.3116455078125,929.0203857421875,0.8907065987586975
235.jpg,2,958.3531494140625,864.3702392578125,1280.0390625,1070.848388671875,0.8907060623168945
235.jpg,2,1475.26025390625,15.471954345703125,1631.7125244140625,505.9807434082031,0.8858815431594849
235.jpg,2,1261.862060546875,710.1424560546875,1400.2313232421875,961.063232421875,0.8842049241065979
235.jpg,2,1474.4111328125,190.01779174804688,1631.7703857421875,505.05389404296875,0.8761337399482727
235.jpg,2,1357.60888671875,88.47715759277344,1430.802490234375,195.71578979492188,0.8666952252388
235.jpg,2,1741.3070068359375,290.9268493652344,1919.8985595703125,467.4898681640625,0.8527573347091675
235.jpg,2,432.98638916015625,820.3965454101562,639.8062133789062,1019.3212280273438,0.8518328666687012
235.jpg,2,1379.690673828125,376.3215637207031,1562.2467041015625,556.26171875,0.832621157169342
235.jpg,2,1305.4713134765625,149.3353729248047,1399.675537109375,324.9809875488281,0.803503155708313
235.jpg,2,1610.492431640625,287.08978271484375,1763.384765625,470.9279479980469,0.7900276780128479
235.jpg,2,1766.3382568359375,464.6085205078125,1920.0,771.3327026367188,0.7411827445030212
